-250,-360,0,-156.4469323,-360,0.11721695
-250,-360,0,-156.3719951,-360,0.115854456
-250,-360,0,-156.2971487,-360,0.114493612
-250,-360,0,-156.2224012,-360,0.113134567
-250,-360,0,-156.1477609,-360,0.11177747
-250,-360,0,-156.0732359,-360,0.11042247
-250,-360,0,-155.9988344,-360,0.109069716
-250,-360,0,-155.9245646,-360,0.107719356
-250,-360,0,-155.8504345,-360,0.106371537
-250,-360,0,-155.7764525,-360,0.105026409
-250,-360,0,-155.7026264,-360,0.103684117
-250,-360,0,-155.6289646,-360,0.10234481
-250,-360,0,-155.5554749,-360,0.101008635
-250,-360,0,-155.4821656,-360,0.099675737
-250,-360,0,-155.4090445,-360,0.098346264
-250,-360,0,-155.3361198,-360,0.09702036
-250,-360,0,-155.2633994,-360,0.095698172
-250,-360,0,-155.1908914,-360,0.094379844
-250,-360,0,-155.1186036,-360,0.09306552
-250,-360,0,-155.046544,-360,0.091755346
-250,-360,0,-154.9747205,-360,0.090449464
-250,-360,0,-154.903141,-360,0.089148018
-250,-360,0,-154.8318133,-360,0.087851151
-250,-360,0,-154.7607452,-360,0.086559004
-250,-360,0,-154.6899446,-360,0.08527172
-250,-360,0,-154.6194191,-360,0.083989439
-250,-360,0,-154.5491766,-360,0.082712303
-250,-360,0,-154.4792248,-360,0.081440451
-250,-360,0,-154.4095712,-360,0.080174022
-250,-360,0,-154.3402236,-360,0.078913157
-250,-360,0,-154.2711896,-360,0.077657992
-250,-360,0,-154.2024766,-360,0.076408666
-250,-360,0,-154.1340923,-360,0.075165315
-250,-360,0,-154.0660442,-360,0.073928076
-250,-360,0,-153.9983397,-360,0.072697085
-250,-360,0,-153.9309862,-360,0.071472476
-250,-360,0,-153.8639912,-360,0.070254385
-250,-360,0,-153.7973619,-360,0.069042943
-250,-360,0,-153.7311057,-360,0.067838285
-250,-360,0,-153.6652299,-360,0.066640543
-250,-360,0,-153.5997416,-360,0.065449847
-250,-360,0,-153.5346481,-360,0.064266328
-250,-360,0,-153.4699564,-360,0.063090117
-250,-360,0,-153.4056738,-360,0.061921342
-250,-360,0,-153.3418072,-360,0.06076013
-250,-360,0,-153.2783636,-360,0.059606611
-250,-360,0,-153.21535,-360,0.058460909
-250,-360,0,-153.1527733,-360,0.057323152
-250,-360,0,-153.0906404,-360,0.056193463
-250,-360,0,-153.0289581,-360,0.055071966
-250,-360,0,-152.9677331,-360,0.053958784
-250,-360,0,-152.9069722,-360,0.05285404
-250,-360,0,-152.846682,-360,0.051757855
-250,-360,0,-152.7868692,-360,0.050670348
-250,-360,0,-152.7275402,-360,0.04959164
-250,-360,0,-152.6687016,-360,0.048521847
-250,-360,0,-152.6103599,-360,0.047461089
-250,-360,0,-152.5525214,-360,0.04640948
-250,-360,0,-152.4951925,-360,0.045367137
-250,-360,0,-152.4383795,-360,0.044334173
-250,-360,0,-152.3820886,-360,0.043310702
-250,-360,0,-152.326326,-360,0.042296837
-250,-360,0,-152.2710978,-360,0.041292687
-250,-360,0,-152.21641,-360,0.040298364
-250,-360,0,-152.1622687,-360,0.039313977
-250,-360,0,-152.1086798,-360,0.038339633
-250,-360,0,-152.0556491,-360,0.037375439
-250,-360,0,-152.0031826,-360,0.036421501
-250,-360,0,-151.9512858,-360,0.035477924
-250,-360,0,-151.8999646,-360,0.034544811
-250,-360,0,-151.8492245,-360,0.033622264
-250,-360,0,-151.7990711,-360,0.032710384
-250,-360,0,-151.74951,-360,0.031809273
-250,-360,0,-151.7005465,-360,0.030919028
-250,-360,0,-151.652186,-360,0.030039746
-250,-360,0,-151.6044339,-360,0.029171525
-250,-360,0,-151.5572953,-360,0.02831446
-250,-360,0,-151.5107755,-360,0.027468645
-250,-360,0,-151.4648794,-360,0.026634171
-250,-360,0,-151.4196123,-360,0.025811132
-250,-360,0,-151.3749789,-360,0.024999617
-250,-360,0,-151.3309843,-360,0.024199715
-250,-360,0,-151.2876333,-360,0.023411514
-250,-360,0,-151.2449305,-360,0.0226351
-250,-360,0,-151.2028807,-360,0.021870558
-250,-360,0,-151.1614885,-360,0.021117973
-250,-360,0,-151.1207585,-360,0.020377427
-250,-360,0,-151.080695,-360,0.019649001
-250,-360,0,-151.0413026,-360,0.018932774
-250,-360,0,-151.0025854,-360,0.018228826
-250,-360,0,-150.9645478,-360,0.017537234
-250,-360,0,-150.927194,-360,0.016858073
-250,-360,0,-150.890528,-360,0.016191418
-250,-360,0,-150.8545538,-360,0.015537342
-250,-360,0,-150.8192754,-360,0.014895917
-250,-360,0,-150.7846967,-360,0.014267213
-250,-360,0,-150.7508214,-360,0.013651299
-250,-360,0,-150.7176533,-360,0.013048242
-250,-360,0,-150.685196,-360,0.01245811
-250,-360,0,-150.6534531,-360,0.011880966
-250,-360,0,-150.622428,-360,0.011316873
-250,-360,0,-150.5921242,-360,0.010765894
-250,-360,0,-150.5625449,-360,0.01022809
-250,-360,0,-150.5336935,-360,0.009703518
-250,-360,0,-150.505573,-360,0.009192237
-250,-360,0,-150.4781866,-360,0.008694302
-250,-360,0,-150.4515373,-360,0.008209768
-250,-360,0,-150.4256279,-360,0.007738689
-250,-360,0,-150.4004614,-360,0.007281116
-250,-360,0,-150.3760405,-360,0.006837099
-250,-360,0,-150.3523678,-360,0.006406687
-250,-360,0,-150.329446,-360,0.005989927
-250,-360,0,-150.3072776,-360,0.005586865
-250,-360,0,-150.2858649,-360,0.005197544
-250,-360,0,-150.2652105,-360,0.004822009
-250,-360,0,-150.2453164,-360,0.004460299
-250,-360,0,-150.226185,-360,0.004112455
-250,-360,0,-150.2078183,-360,0.003778514
-250,-360,0,-150.1902182,-360,0.003458514
-250,-360,0,-150.1733869,-360,0.003152488
-250,-360,0,-150.157326,-360,0.002860472
-250,-360,0,-150.1420373,-360,0.002582497
-250,-360,0,-150.1275226,-360,0.002318593
-250,-360,0,-150.1137835,-360,0.00206879
-250,-360,0,-150.1008213,-360,0.001833114
-250,-360,0,-150.0886376,-360,0.001611592
-250,-360,0,-150.0772337,-360,0.001404248
-250,-360,0,-150.0666108,-360,0.001211105
-250,-360,0,-150.0567701,-360,0.001032183
-250,-360,0,-150.0477127,-360,0.000867503
-250,-360,0,-150.0394395,-360,0.000717082
-250,-360,0,-150.0319516,-360,0.000580937
-250,-360,0,-150.0252496,-360,0.000459084
-250,-360,0,-150.0193344,-360,0.000351534
-250,-360,0,-150.0142065,-360,0.000258301
-250,-360,0,-150.0098666,-360,0.000179393
-250,-360,0,-150.0063152,-360,0.000114821
-250,-360,0,-150.0035525,-360,6.45911E-05
-250,-360,0,-150.001579,-360,2.87085E-05
-250,-360,0,-150.0003948,-360,7.17731E-06
